room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2067803,10576257,Entire home/apt,Москва,район Свиблово,0,,4,2.0,113.0,3,55.853658,37.653657,2014-08-24 16:57:48.335
2069421,10583139,Entire home/apt,Москва,район Тропарёво-Никулино,0,,3,1.0,78.0,1,55.668906,37.451713,2014-08-24 16:24:28.320
2071129,10589355,Shared room,Москва,район Дорогомилово,0,,16,1.0,20.0,1,55.745947,37.552037,2014-08-24 16:20:36.314
2073332,8252662,Private room,Москва,район Хамовники,0,,3,1.0,113.0,1,55.74382,37.601615,2014-08-24 16:37:15.121
2082394,4519959,Entire home/apt,Москва,район Бирюлёво Западное,0,,5,2.0,78.0,1,55.587386,37.655034,2014-08-24 16:54:52.745
2087144,322366,Private room,Москва,район Марьина Роща,1,4.0,2,1.0,48.0,1,55.793623,37.596341,2014-08-24 16:35:16.705
2087926,1783934,Entire home/apt,Москва,район Раменки,0,,4,1.0,117.0,1,55.690571,37.488314,2014-08-24 16:09:01.573
2087948,10658391,Entire home/apt,Москва,район Раменки,0,,4,1.0,187.0,1,55.690269,37.489101,2014-08-24 16:28:30.018
2089246,10663949,Private room,Москва,район Метрогородок,0,,2,1.0,41.0,1,55.828457,37.754672,2014-08-24 16:09:23.897
2092428,4631370,Private room,Москва,Пресненский район,1,5.0,1,1.0,46.0,2,55.763167,37.590944,2014-08-24 16:44:14.703
2099617,2816564,Entire home/apt,Москва,Тверской район,1,4.0,4,2.0,172.0,1,55.756879,37.616327,2014-08-24 16:30:55.703
2099791,3798411,Private room,Москва,Таганский район,3,5.0,2,1.0,85.0,1,55.753896,37.659016,2014-08-24 15:49:46.053
2100849,3167040,Entire home/apt,Москва,район Хамовники,0,,4,1.0,172.0,1,55.745455,37.579136,2014-08-24 16:26:06.577
2101450,10715958,Entire home/apt,Москва,Нагорный район,0,,2,1.0,78.0,1,55.643334,37.620263,2014-08-24 16:15:09.913
2105703,1733961,Private room,Москва,Тверской район,0,,2,1.0,85.0,1,55.75649,37.618046,2014-08-24 15:49:21.217
2106950,10741567,Entire home/apt,Москва,район Орехово-Борисово Южное,0,,2,1.0,78.0,1,55.607884,37.756992,2014-08-24 16:56:08.304
2108197,7415359,Entire home/apt,Москва,район Аэропорт,0,,3,2.0,187.0,3,55.794747,37.56175,2014-08-24 16:46:42.486
2109399,2721100,Entire home/apt,Москва,Тверской район,9,5.0,4,1.0,225.0,3,55.759454,37.613704,2014-08-24 17:00:43.347
2112552,1457247,Entire home/apt,Москва,район Строгино,8,4.5,4,1.0,78.0,2,55.796145,37.406941,2014-08-24 16:23:25.927
2116022,10788687,Entire home/apt,Москва,район Филёвский Парк,0,,4,1.0,62.0,5,55.736666,37.502465,2014-08-24 16:37:51.479
2116152,10789371,Shared room,Москва,район Текстильщики,0,,6,1.0,14.0,1,55.704688,37.733568,2014-08-24 17:01:34.161
2116205,10789371,Shared room,Москва,район Текстильщики,1,4.0,4,1.0,14.0,1,55.705085,37.733592,2014-08-24 16:43:15.817
2116234,10789371,Shared room,Москва,район Текстильщики,0,,10,1.0,14.0,1,55.702944,37.733442,2014-08-24 16:34:13.197
2117249,6098182,Entire home/apt,Москва,район Бибирево,8,5.0,3,1.0,78.0,1,55.885667,37.611617,2014-08-24 17:11:19.392
2118731,5959385,Entire home/apt,Москва,Донской район,1,5.0,2,1.0,218.0,1,55.701724,37.622225,2014-08-24 15:54:06.143
2120157,10811130,Private room,Москва,Тверской район,0,,2,1.0,51.0,1,55.788553,37.591305,2014-08-24 16:29:46.192
2120249,10811635,Entire home/apt,Москва,Басманный район,0,,2,3.0,149.0,15,55.758586,37.642254,2014-08-24 15:57:27.380
2120312,2144773,Private room,Москва,район Арбат,5,5.0,2,1.0,59.0,1,55.750671,37.587747,2014-08-24 17:16:15.652
2133797,10864919,Entire home/apt,Москва,Пресненский район,0,,2,1.0,125.0,1,55.758726,37.574667,2014-08-24 16:15:05.317
2135172,10804199,Entire home/apt,Москва,район Беговой,0,,2,1.0,165.0,1,55.781213,37.568101,2014-08-24 16:22:12.157
2167184,7481204,Entire home/apt,Москва,Тверской район,9,5.0,4,1.0,333.0,1,55.764894,37.610252,2014-08-24 16:55:49.936
2172382,9311807,Private room,Москва,район Черёмушки,1,,2,1.0,50.0,4,55.670845,37.568024,2014-08-24 16:03:39.327
2179108,11113677,Entire home/apt,Москва,Останкинский район,0,,3,1.0,169.0,1,55.825844,37.622762,2014-08-24 17:07:54.511
2180723,2476749,Entire home/apt,Москва,район Беговой,8,5.0,3,1.0,156.0,1,55.779602,37.550864,2014-08-24 16:51:57.435
2181456,4163668,Entire home/apt,Москва,район Сокол,0,,4,2.0,101.0,2,55.804682,37.504633,2014-08-24 16:38:31.634
2182010,11126869,Private room,Москва,Тверской район,0,,1,1.0,936.0,1,55.782559,37.598345,2014-08-24 16:18:27.302
2183674,391019,Private room,Москва,район Хамовники,0,,2,1.0,58.0,5,55.743235,37.594252,2014-08-24 16:05:55.596
2183987,1486908,Shared room,Москва,район Замоскворечье,0,,10,1.0,23.0,1,55.735707,37.628315,2014-08-24 16:21:24.573
2184689,11141520,Entire home/apt,Москва,район Беговой,1,,3,1.0,109.0,1,55.787143,37.558144,2014-08-24 16:35:59.820
2184909,11142334,Entire home/apt,Москва,Донской район,1,5.0,3,1.0,81.0,1,55.708212,37.602234,2014-08-24 16:25:36.950
2186455,1688098,Entire home/apt,Москва,район Хамовники,0,,2,1.0,224.0,1,55.742503,37.588005,2014-08-24 16:18:11.842
2191610,11176434,Entire home/apt,Москва,район Арбат,3,5.0,4,2.0,172.0,2,55.750573,37.586701,2014-08-24 16:21:56.441
2192175,11176434,Entire home/apt,Москва,район Арбат,2,5.0,2,1.0,153.0,2,55.750635,37.580557,2014-08-24 16:23:27.459
2199674,7962062,Private room,Москва,Тимирязевский район,0,,1,1.0,31.0,1,55.834453,37.571015,2014-08-24 16:22:36.816
2208190,11263284,Entire home/apt,Москва,район Царицыно,0,,6,1.0,91.0,1,55.637701,37.655676,2014-08-24 16:58:27.636
2211022,11263284,Entire home/apt,Москва,Бутырский район,0,,6,2.0,109.0,1,55.808231,37.581411,2014-08-24 16:24:31.390
2211090,11263284,Entire home/apt,Москва,район Зюзино,0,,7,2.0,112.0,1,55.651006,37.603349,2014-08-24 16:04:16.216
2212061,11284297,Entire home/apt,Москва,Тверской район,1,5.0,4,2.0,140.0,1,55.787265,37.589958,2014-08-24 16:12:01.297
2212968,1823165,Entire home/apt,Москва,район Якиманка,0,,2,1.0,206.0,1,55.735552,37.613424,2014-08-24 16:25:58.830
2213526,1823165,Entire home/apt,Москва,район Замоскворечье,2,5.0,4,1.0,172.0,1,55.730867,37.639999,2014-08-24 16:46:20.339
2213750,1823165,Entire home/apt,Москва,район Кунцево,0,,3,0.0,131.0,1,55.745021,37.418224,2014-08-24 16:18:15.722
2213807,1823165,Entire home/apt,Москва,район Арбат,0,,3,1.0,206.0,1,55.746054,37.577363,2014-08-24 16:22:29.689
2213875,1823165,Entire home/apt,Москва,Пресненский район,1,4.0,3,1.0,206.0,1,55.755341,37.581561,2014-08-24 15:47:29.795
2213924,1823165,Entire home/apt,Москва,район Арбат,0,,3,1.0,223.0,1,55.747178,37.583897,2014-08-24 15:56:56.534
2213960,1823165,Entire home/apt,Москва,район Кунцево,0,,4,1.0,151.0,1,55.731575,37.415144,2014-08-24 17:16:03.024
2214016,1823165,Entire home/apt,Москва,Таганский район,0,,4,2.0,227.0,1,55.752748,37.657198,2014-08-24 16:56:52.572
2217858,1823165,Entire home/apt,Москва,район Беговой,0,,4,2.0,189.0,1,55.781223,37.569934,2014-08-24 17:10:15.551
2217970,4074747,Entire home/apt,Москва,Даниловский район,0,,4,0.0,125.0,3,55.710245,37.643695,2014-08-24 16:49:55.752
2218101,1823165,Entire home/apt,Москва,район Дорогомилово,1,3.0,5,2.0,172.0,1,55.739934,37.521343,2014-08-24 17:12:55.274
2218277,1823165,Entire home/apt,Москва,район Филёвский Парк,0,,4,0.0,161.0,1,55.735817,37.49389,2014-08-24 15:59:15.864
2218303,1823165,Entire home/apt,Москва,район Беговой,0,,4,1.0,161.0,1,55.782129,37.565434,2014-08-24 16:45:39.074
2218339,1823165,Entire home/apt,Москва,район Черёмушки,0,,2,0.0,144.0,1,55.651349,37.555673,2014-08-24 16:13:50.795
2218503,1823165,Entire home/apt,Москва,район Коньково,1,5.0,4,1.0,127.0,1,55.642566,37.541999,2014-08-24 16:22:02.955
2218567,1823165,Entire home/apt,Москва,Красносельский район,0,,4,1.0,158.0,1,55.780879,37.669321,2014-08-24 16:27:52.217
2218875,1823165,Entire home/apt,Москва,Мещанский район,0,,4,2.0,247.0,1,55.784772,37.631367,2014-08-24 15:51:37.526
2219116,11263284,Entire home/apt,Москва,Головинский район,0,,5,1.0,91.0,1,55.844144,37.482116,2014-08-24 16:04:14.219
2219162,11321020,Entire home/apt,Москва,Басманный район,0,,2,2.0,153.0,1,55.757945,37.654499,2014-08-24 15:49:06.194
2219976,11263284,Entire home/apt,Москва,Головинский район,0,,4,1.0,91.0,1,55.845301,37.481364,2014-08-24 15:43:17.813
2223807,11263284,Entire home/apt,Москва,район Котловка,0,,6,2.0,103.0,1,55.678772,37.600512,2014-08-24 16:17:52.961
2223824,11263284,Entire home/apt,Москва,район Кузьминки,0,,5,2.0,112.0,1,55.704172,37.763675,2014-08-24 16:34:00.077
2223855,11263284,Entire home/apt,Москва,район Покровское-Стрешнево,0,,7,2.0,103.0,1,55.829306,37.433098,2014-08-24 16:52:02.597
2223871,11263284,Entire home/apt,Москва,район Хамовники,0,,4,1.0,95.0,1,55.72786,37.586266,2014-08-24 16:50:33.362
2224620,8615662,Entire home/apt,Москва,район Филёвский Парк,5,4.5,4,1.0,149.0,5,55.737547,37.496316,2014-08-24 16:30:18.147
2225019,8000555,Entire home/apt,Москва,Даниловский район,0,,6,3.0,156.0,1,55.712582,37.62206,2014-08-24 17:14:26.866
2230080,3101669,Entire home/apt,Москва,Таганский район,0,,2,0.0,112.0,1,55.735577,37.655,2014-08-24 16:16:32.366
2230332,1939826,Entire home/apt,Москва,район Кунцево,2,5.0,4,2.0,186.0,2,55.74066,37.418151,2014-08-24 16:22:18.903
2230737,7934099,Entire home/apt,Москва,район Люблино,0,,3,1.0,78.0,1,55.665509,37.748674,2014-08-24 16:50:56.051
2235846,3585239,Entire home/apt,Москва,район Кунцево,0,,4,1.0,239.0,1,55.732525,37.427745,2014-08-24 16:07:12.207
2240312,5359904,Entire home/apt,Москва,район Коптево,2,5.0,2,1.0,82.0,1,55.836327,37.527551,2014-08-24 17:00:27.349
2242071,11450700,Entire home/apt,Москва,Гагаринский район,23,5.0,3,1.0,112.0,1,55.692217,37.558491,2014-08-24 16:39:18.423
2244350,882524,Entire home/apt,Москва,Пресненский район,1,5.0,4,0.0,119.0,1,55.762388,37.557721,2014-08-24 15:47:51.355
2246149,3554713,Entire home/apt,Москва,район Замоскворечье,0,,3,1.0,119.0,1,55.72499,37.624493,2014-08-24 17:05:02.654
2250444,11494171,Entire home/apt,Москва,район Текстильщики,1,4.0,3,2.0,50.0,3,55.705164,37.733796,2014-08-24 15:58:40.768
2251237,11498800,Entire home/apt,Москва,район Перово,0,,2,1.0,109.0,1,55.754783,37.805896,2014-08-24 16:38:10.200
2253323,1020383,Entire home/apt,Москва,Пресненский район,3,5.0,2,1.0,172.0,1,55.764528,37.596984,2014-08-24 16:46:22.889
2255986,11520595,Private room,Москва,Мещанский район,0,,2,1.0,56.0,1,55.766096,37.62541,2014-08-24 15:49:30.754
2257951,11531885,Private room,Москва,Таганский район,0,,2,1.0,62.0,1,55.730925,37.675771,2014-08-24 15:57:31.341
2258990,151392,Entire home/apt,Москва,район Замоскворечье,3,5.0,3,1.0,79.0,5,55.740312,37.637367,2014-08-24 16:57:23.715
2263597,11560075,Entire home/apt,Москва,Тверской район,0,,2,3.0,4682.0,1,55.783921,37.595074,2014-08-24 16:20:38.481
2265103,11567589,Entire home/apt,Москва,район Хорошёво-Мнёвники,0,,4,1.0,78.0,1,55.784681,37.465067,2014-08-24 15:50:32.509
2269477,11589695,Private room,Москва,район Замоскворечье,6,5.0,3,1.0,115.0,1,55.73841,37.627999,2014-08-24 16:16:38.764
2273507,11607315,Shared room,Москва,район Ростокино,0,,8,1.0,22.0,1,55.830114,37.647989,2014-08-24 16:49:40.970
2278322,4604984,Private room,Москва,Пресненский район,1,5.0,2,1.0,112.0,3,55.766683,37.579252,2014-08-24 15:48:30.768
2282083,9125615,Entire home/apt,Москва,Хорошёвский район,0,,3,1.0,299.0,1,55.774257,37.547095,2014-08-24 16:09:54.239
2288459,11690362,Private room,Москва,район Коньково,0,,2,1.0,51.0,1,55.64497,37.51068,2014-08-24 17:07:43.198
2289064,2780401,Private room,Москва,Пресненский район,0,,2,1.0,67.0,3,55.772487,37.570852,2014-08-24 16:18:30.957
2289230,2780401,Private room,Москва,район Беговой,1,3.5,2,1.0,68.0,3,55.779502,37.578651,2014-08-24 16:44:56.293
2289365,2780401,Private room,Москва,район Беговой,0,,6,1.0,107.0,3,55.779881,37.576562,2014-08-24 15:55:23.207
2289927,2780401,Shared room,Москва,Войковский район,0,,1,1.0,34.0,1,55.819012,37.515017,2014-08-24 16:44:07.410
2296800,11730783,Entire home/apt,Москва,Академический район,3,5.0,2,1.0,78.0,1,55.690833,37.575673,2014-08-24 16:12:47.021
2301546,11755016,Entire home/apt,Москва,район Гольяново,0,,2,1.0,94.0,1,55.810797,37.803261,2014-08-24 16:48:25.619
2314947,7368609,Private room,Москва,Таганский район,11,5.0,2,1.0,60.0,2,55.738677,37.675387,2014-08-24 16:18:45.062
2322531,11862949,Entire home/apt,Москва,район Филёвский Парк,0,,16,2.0,1873.0,1,55.750391,37.502844,2014-08-24 16:32:28.858
2323377,11867070,Private room,Москва,район Вешняки,0,,2,1.0,62.0,1,55.724997,37.811176,2014-08-24 16:47:08.188
2325361,7209620,Shared room,Москва,Даниловский район,0,,2,1.0,56.0,1,55.714074,37.642646,2014-08-24 16:01:34.411
2326934,11464691,Entire home/apt,Москва,район Дорогомилово,5,5.0,3,1.0,112.0,1,55.743696,37.558894,2014-08-24 17:10:59.730
2328708,11607315,Shared room,Москва,район Дорогомилово,0,,6,1.0,23.0,1,55.746186,37.561986,2014-08-24 16:44:46.199
2333612,6037517,Entire home/apt,Москва,Тверской район,5,5.0,3,1.0,203.0,2,55.770469,37.619092,2014-08-24 15:58:23.083
2333675,11464691,Entire home/apt,Москва,район Дорогомилово,3,5.0,5,2.0,203.0,1,55.747371,37.568228,2014-08-24 16:34:52.698
2337933,11939472,Entire home/apt,Москва,Бабушкинский район,0,,2,1.0,109.0,1,55.861769,37.662335,2014-08-24 16:30:53.026
2341437,11958890,Private room,Москва,район Кунцево,0,,3,1.0,109.0,1,55.744048,37.427387,2014-08-24 16:03:18.844
2349105,10777193,Private room,Москва,Басманный район,1,,3,1.0,59.0,1,55.759912,37.659091,2014-08-24 16:36:32.316
2350634,11263103,Entire home/apt,Москва,район Марьино,0,,16,3.0,22.0,1,55.664065,37.753078,2014-08-24 16:00:46.903
2352949,12017041,Entire home/apt,Москва,район Орехово-Борисово Северное,0,,4,2.0,94.0,1,55.608849,37.699582,2014-08-24 16:17:21.312
2353528,9628210,Entire home/apt,Москва,район Проспект Вернадского,0,,4,2.0,159.0,1,55.674578,37.499834,2014-08-24 16:32:07.392
2354385,11464691,Entire home/apt,Москва,район Дорогомилово,1,5.0,3,1.0,147.0,1,55.745293,37.558448,2014-08-24 17:14:58.355
2354481,3537185,Entire home/apt,Москва,район Отрадное,0,,4,1.0,78.0,1,55.856213,37.61214,2014-08-24 17:06:05.971
2354670,3537185,Entire home/apt,Москва,район Левобережный,0,,4,1.0,69.0,1,55.865739,37.472756,2014-08-24 17:11:40.322
2354715,3537185,Entire home/apt,Москва,Южнопортовый район,0,,4,1.0,78.0,1,55.722561,37.668369,2014-08-24 17:02:44.867
2354821,3537185,Entire home/apt,Москва,район Вешняки,0,,2,1.0,78.0,1,55.739681,37.819522,2014-08-24 16:09:56.568
2354881,3537185,Entire home/apt,Москва,район Кузьминки,0,,4,1.0,78.0,1,55.700625,37.790908,2014-08-24 15:54:54.248
2355998,12030831,Private room,Москва,район Якиманка,0,,2,1.0,75.0,1,55.736548,37.614409,2014-08-24 17:04:31.607
2356103,12030448,Entire home/apt,Москва,район Дорогомилово,0,,2,1.0,140.0,1,55.74569,37.552205,2014-08-24 15:55:07.024
2356358,11464691,Entire home/apt,Москва,район Дорогомилово,0,,3,1.0,112.0,1,55.738552,37.541601,2014-08-24 16:08:46.489
2358387,12030448,Entire home/apt,Москва,Мещанский район,0,,4,2.0,156.0,1,55.784497,37.639679,2014-08-24 16:36:03.877
2360133,308293,Entire home/apt,Москва,Алексеевский район,1,5.0,1,0.0,100.0,1,55.817208,37.64686,2014-08-24 16:12:07.034
2360566,308293,Entire home/apt,Москва,Алексеевский район,1,3.5,1,0.0,112.0,1,55.817141,37.646875,2014-08-24 15:47:21.963
2360638,308293,Entire home/apt,Москва,Алексеевский район,0,,2,0.0,112.0,1,55.816656,37.646982,2014-08-24 16:27:28.969
2361957,3883003,Shared room,Москва,Тверской район,0,,8,1.0,19.0,1,55.768843,37.616099,2014-08-24 16:28:21.428
2362271,5710687,Shared room,Москва,район Арбат,1,4.0,15,1.0,23.0,1,55.754783,37.596063,2014-08-24 15:54:08.711
2368757,8000555,Entire home/apt,Москва,район Фили-Давыдково,0,,4,2.0,110.0,1,55.7249,37.47671,2014-08-24 16:14:10.718
2372026,1730936,Private room,Москва,район Арбат,0,,2,1.0,90.0,1,55.754234,37.593086,2014-08-24 16:00:04.033
2372471,10064563,Private room,Москва,Нижегородский район,0,,1,1.0,31.0,1,55.734527,37.698021,2014-08-24 16:02:24.084
2377574,10777193,Shared room,Москва,Басманный район,0,,8,1.0,22.0,1,55.76034,37.657974,2014-08-24 17:06:17.302
2379303,6776113,Entire home/apt,Москва,район Замоскворечье,5,5.0,2,1.0,112.0,1,55.742072,37.637062,2014-08-24 16:36:59.730
2379933,12158044,Entire home/apt,Москва,район Замоскворечье,25,4.5,4,1.0,113.0,1,55.739895,37.641958,2014-08-24 17:14:22.890
2380095,10777193,Shared room,Москва,Басманный район,0,,10,1.0,18.0,1,55.760427,37.658129,2014-08-24 16:19:32.587
2380139,10777193,Private room,Москва,Басманный район,0,,4,1.0,87.0,1,55.759807,37.65945,2014-08-24 15:59:18.781
2381750,2721100,Entire home/apt,Москва,Пресненский район,0,,2,1.0,113.0,1,55.757108,37.574887,2014-08-24 16:42:57.623
2385127,1730936,Entire home/apt,Москва,район Арбат,0,,6,2.0,225.0,1,55.753522,37.592844,2014-08-24 15:54:48.650
2388178,1674393,Entire home/apt,Москва,Тверской район,6,4.5,2,0.0,97.0,2,55.775646,37.599301,2014-08-24 16:27:31.517
2390354,11464691,Entire home/apt,Москва,район Дорогомилово,1,5.0,2,1.0,124.0,1,55.744009,37.558044,2014-08-24 17:17:23.857
2391163,12213407,Entire home/apt,Москва,Красносельский район,8,5.0,2,1.0,78.0,3,55.781526,37.668822,2014-08-24 15:55:15.026
2396594,8836505,Private room,Москва,район Беговой,2,4.0,1,1.0,58.0,1,55.782916,37.565881,2014-08-24 15:48:17.282
2397422,8675716,Private room,Москва,район Капотня,0,,2,1.0,37.0,1,55.63711,37.799462,2014-08-24 16:01:46.776
2399369,12260133,Entire home/apt,Москва,район Чертаново Северное,13,5.0,2,0.0,62.0,2,55.640827,37.602685,2014-08-24 16:38:24.461
2400241,7512599,Shared room,Москва,Мещанский район,0,,2,1.0,282.0,1,55.766229,37.625464,2014-08-24 16:17:34.697
2407224,12305295,Shared room,Москва,Пресненский район,0,,11,1.0,16.0,1,55.768093,37.571643,2014-08-24 16:00:36.882
2418030,1365706,Entire home/apt,Москва,район Беговой,0,,3,1.0,113.0,1,55.781141,37.57757,2014-08-24 16:00:42.743
2418232,1365706,Entire home/apt,Москва,район Беговой,0,,3,1.0,113.0,1,55.780174,37.578654,2014-08-24 15:50:43.921
2421883,12379393,Entire home/apt,Москва,район Фили-Давыдково,0,,2,1.0,109.0,1,55.733388,37.46884,2014-08-24 15:51:31.381
2422340,4025769,Entire home/apt,Москва,Тверской район,1,5.0,2,1.0,172.0,4,55.772991,37.600726,2014-08-24 16:31:21.524
2426923,12405887,Entire home/apt,Москва,район Бирюлёво Западное,0,,3,2.0,94.0,1,55.574848,37.655111,2014-08-24 15:54:35.438
2427246,8000555,Entire home/apt,Москва,район Дорогомилово,0,,6,3.0,140.0,1,55.740002,37.516665,2014-08-24 17:00:05.036
2436729,1706860,Entire home/apt,Москва,район Хамовники,1,5.0,4,1.0,215.0,2,55.744908,37.577685,2014-08-24 16:55:37.110
2437360,5399676,Entire home/apt,Москва,Даниловский район,0,,2,1.0,78.0,1,55.711288,37.615846,2014-08-24 16:54:20.051
2441342,12218635,Entire home/apt,Москва,Хорошёвский район,1,5.0,3,1.0,91.0,3,55.779411,37.517175,2014-08-24 16:57:39.975
2445763,6429537,Entire home/apt,Москва,район Чертаново Центральное,0,,2,1.0,73.0,1,55.622173,37.596999,2014-08-24 16:18:04.693
2445855,4503658,Entire home/apt,Москва,Тверской район,29,4.5,7,4.0,234.0,1,55.772535,37.596125,2014-08-24 16:14:27.633
2448554,12522504,Entire home/apt,Москва,район Фили-Давыдково,0,,3,0.0,94.0,1,55.72483,37.479982,2014-08-24 16:32:48.530
2449875,9747977,Entire home/apt,Москва,Войковский район,0,,4,2.0,104.0,3,55.819901,37.495226,2014-08-24 16:19:44.053
2459418,12574742,Entire home/apt,Москва,район Замоскворечье,23,5.0,4,1.0,89.0,1,55.742,37.637282,2014-08-24 16:20:03.968
2462757,12471402,Private room,Москва,район Чертаново Северное,0,,2,1.0,56.0,1,55.639615,37.606322,2014-08-24 17:12:13.940
2464698,4690658,Entire home/apt,Москва,Тверской район,8,5.0,4,1.0,112.0,2,55.78668,37.594901,2014-08-24 17:17:01.044
2465098,2721100,Entire home/apt,Москва,Пресненский район,0,,4,1.0,203.0,3,55.772106,37.587693,2014-08-24 16:12:19.020
2466421,6673143,Shared room,Москва,Тверской район,1,4.0,16,1.0,19.0,1,55.781328,37.598815,2014-08-24 16:14:41.149
2468947,12628169,Entire home/apt,Москва,район Дорогомилово,0,,6,2.0,197.0,3,55.751682,37.56462,2014-08-24 16:51:34.823
2472755,2036275,Private room,Москва,район Тропарёво-Никулино,0,,3,1.0,56.0,3,55.669021,37.453195,2014-08-24 17:00:12.724
2476129,4111483,Shared room,Москва,Тверской район,1,5.0,1,1.0,42.0,1,55.761341,37.614663,2014-08-24 17:18:43.453
2485446,12718222,Private room,Москва,Басманный район,9,4.0,2,1.0,47.0,1,55.762717,37.648063,2014-08-24 16:13:38.374
2485713,4309935,Private room,Москва,район Замоскворечье,0,,2,1.0,75.0,1,55.738448,37.627909,2014-08-24 16:38:16.731
2486595,12718222,Private room,Москва,Басманный район,10,3.5,2,1.0,47.0,1,55.763235,37.647229,2014-08-24 16:11:34.146
2486675,12718222,Private room,Москва,Басманный район,3,3.5,3,1.0,53.0,1,55.76497,37.649709,2014-08-24 16:42:42.310
2486719,12718222,Private room,Москва,Басманный район,4,4.0,3,1.0,53.0,1,55.764944,37.649418,2014-08-24 16:57:29.586
2487756,3154729,Entire home/apt,Москва,Можайский район,0,,4,3.0,522.0,1,55.723747,37.444644,2014-08-24 16:52:37.726
2489137,3589895,Entire home/apt,Москва,Пресненский район,0,,2,1.0,140.0,1,55.766334,37.574522,2014-08-24 16:22:57.888
2490367,12746892,Private room,Москва,район Ховрино,0,,2,1.0,28.0,1,55.864982,37.491169,2014-08-24 16:29:29.739
2494360,1659270,Entire home/apt,Москва,район Хамовники,16,5.0,4,1.0,135.0,2,55.7407,37.575152,2014-08-24 16:39:25.602
2503784,6037517,Entire home/apt,Москва,Красносельский район,6,5.0,3,1.0,130.0,2,55.770572,37.654129,2014-08-24 16:46:17.899
2504323,12820143,Entire home/apt,Москва,Пресненский район,0,,2,2.0,1124.0,1,55.748395,37.537978,2014-08-24 16:31:32.895
2506815,6673143,Shared room,Москва,Тверской район,0,,8,1.0,19.0,1,55.782773,37.599212,2014-08-24 16:48:57.100
2506926,6673143,Shared room,Москва,Тверской район,0,,6,1.0,22.0,1,55.782551,37.598529,2014-08-24 16:35:30.385
2506965,6673143,Shared room,Москва,Тверской район,1,5.0,8,1.0,19.0,1,55.782663,37.599055,2014-08-24 16:46:47.040
2506998,6673143,Shared room,Москва,Тверской район,0,,4,1.0,25.0,1,55.782963,37.597914,2014-08-24 16:04:06.225
2507158,6673143,Shared room,Москва,район Арбат,3,4.0,6,1.0,22.0,1,55.750694,37.607219,2014-08-24 16:42:54.836
2507274,10711245,Entire home/apt,Москва,район Раменки,0,,4,2.0,122.0,2,55.697009,37.488922,2014-08-24 15:49:41.536
2510589,12834048,Private room,Москва,район Свиблово,1,4.5,2,1.0,31.0,1,55.850901,37.636823,2014-08-24 16:06:46.030
2513381,2888845,Entire home/apt,Москва,район Арбат,0,,5,2.0,140.0,1,55.753566,37.594329,2014-08-24 15:59:58.135
2517314,9628210,Entire home/apt,Москва,район Левобережный,1,4.5,4,1.0,115.0,1,55.859121,37.475573,2014-08-24 17:04:12.048
2518757,5010953,Entire home/apt,Москва,район Южное Тушино,0,,4,2.0,58.0,7,55.836889,37.40494,2014-08-24 16:00:21.183
2522760,882524,Entire home/apt,Москва,Пресненский район,0,,4,0.0,109.0,1,55.764376,37.571666,2014-08-24 16:14:36.434
2529041,6850010,Entire home/apt,Москва,район Коньково,4,5.0,3,1.0,87.0,2,55.647172,37.536704,2014-08-24 15:59:08.849
2529180,12951556,Private room,Москва,район Якиманка,0,,2,1.0,53.0,1,55.740765,37.609699,2014-08-24 16:31:10.019
2533431,9628210,Entire home/apt,Москва,район Котловка,0,,6,3.0,240.0,1,55.666494,37.594145,2014-08-24 16:42:45.879
2533886,9628210,Entire home/apt,Москва,район Сокольники,1,4.5,4,1.0,109.0,1,55.78833,37.686383,2014-08-24 17:01:48.387
2534415,5010565,Entire home/apt,Москва,район Коньково,0,,5,2.0,147.0,1,55.640977,37.526174,2014-08-24 16:20:48.215
2535133,9628210,Entire home/apt,Москва,район Нагатино-Садовники,0,,4,1.0,131.0,1,55.673496,37.662731,2014-08-24 16:25:51.327
2537829,12994621,Private room,Москва,район Тропарёво-Никулино,0,,2,1.0,78.0,1,55.662643,37.489403,2014-08-24 15:56:53.686
2550453,13058208,Private room,Москва,район Дорогомилово,0,,2,1.0,93.0,1,55.748569,37.571331,2014-08-24 16:21:11.152
2551328,11362602,Private room,Москва,район Чертаново Северное,0,,6,1.0,88.0,1,55.637842,37.594198,2014-08-24 15:58:07.017
2551874,11924560,Entire home/apt,Москва,Хорошёвский район,0,,3,1.0,69.0,1,55.775307,37.530425,2014-08-24 16:50:30.096
2552623,1520526,Entire home/apt,Москва,Тверской район,1,,7,3.0,156.0,1,55.775833,37.577729,2014-08-24 16:37:59.092
2552746,1520526,Entire home/apt,Москва,район Кунцево,0,,1,0.0,112.0,1,55.734693,37.43337,2014-08-24 16:27:20.324
2555874,343041,Entire home/apt,Москва,район Арбат,0,,4,1.0,203.0,1,55.752351,37.596113,2014-08-24 16:48:38.907
2556045,343041,Entire home/apt,Москва,Тверской район,0,,4,1.0,209.0,1,55.781036,37.590316,2014-08-24 17:07:26.218
2556186,9546831,Entire home/apt,Москва,район Москворечье-Сабурово,3,5.0,4,0.0,107.0,1,55.651029,37.644561,2014-08-24 16:06:54.856
2557817,9628210,Entire home/apt,Москва,район Замоскворечье,1,3.0,6,2.0,162.0,1,55.73152,37.629388,2014-08-24 15:51:55.523
