room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13797316,1221,59733984,Private room,,Dublin,,Dublin city and suburbs,3,5.0,2,2.0,,112.0,,2017-05-12 04:57:22.400548,53.269883,-6.226293,0101000020E61000004241295AB9E718C0895FB1868BA24A40
17630235,1221,119895614,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:22.398026,53.359139,-6.27143,0101000020E6100000F59CF4BEF11519C0ECDB4944F8AD4A40
12853066,1221,70213094,Private room,,Dublin,,Dublin city and suburbs,27,4.5,2,1.0,,112.0,,2017-05-12 04:57:22.394749,53.351494,-6.251223,0101000020E61000001503249A400119C0C05E61C1FDAC4A40
9861180,1221,50755423,Private room,,Dublin,,Dublin city and suburbs,0,0.0,3,1.0,,112.0,,2017-05-12 04:57:22.392023,53.341487,-6.227415,0101000020E6100000B77A4E7ADFE818C02C8194D8B5AB4A40
17563003,1221,119222835,Private room,,Dublin,,Dublin city and suburbs,3,4.0,4,1.0,,124.0,,2017-05-12 04:57:22.389782,53.372421,-6.253388,0101000020E61000009FCBD424780319C0FCABC77DABAF4A40
16525997,1221,97664158,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,112.0,,2017-05-12 04:57:22.386620,53.348808,-6.280021,0101000020E6100000DAC534D3BD1E19C0A54A94BDA5AC4A40
11716377,1221,62293011,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:22.383380,53.342571,-6.240618,0101000020E6100000D350A39064F618C06DC7D45DD9AB4A40
6817151,1221,14434404,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,112.0,,2017-05-12 04:57:22.380000,53.336875,-6.278451,0101000020E61000006B274A42221D19C085EB51B81EAB4A40
11826262,1221,46802929,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,112.0,,2017-05-12 04:57:22.375172,53.357953,-6.262056,0101000020E6100000DFE17668580C19C0A7406667D1AD4A40
17620923,1221,28057787,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,111.0,,2017-05-12 04:57:22.372280,53.348637,-6.23695,0101000020E610000018265305A3F218C078962023A0AC4A40
9046466,1221,483760,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:20.758286,53.328753,-6.260902,0101000020E61000000ED8D5E4290B19C01FBB0B9414AA4A40
5604332,1221,29053844,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:20.755495,53.339148,-6.237838,0101000020E6100000F4FBFECD8BF318C07D40A03369AB4A40
3811703,1221,18574875,Private room,,Dublin,,Dublin city and suburbs,22,4.5,2,1.0,,112.0,,2017-05-12 04:57:20.752701,53.347814,-6.268114,0101000020E61000002366F6798C1219C0A48B4D2B85AC4A40
2088832,1221,10662007,Private room,,Dublin,,Dublin city and suburbs,33,5.0,2,1.0,,112.0,,2017-05-12 04:57:20.749824,53.342615,-6.239139,0101000020E6100000E6CAA0DAE0F418C03D0FEECEDAAB4A40
8184787,1221,1793511,Private room,,Dublin,,Dublin city and suburbs,14,5.0,2,1.0,,110.0,,2017-05-12 04:57:20.745003,53.350603,-6.287593,0101000020E6100000EF3B86C77E2619C09370218FE0AC4A40
5954729,1221,13889303,Private room,,Dublin,,Dublin city and suburbs,22,5.0,5,3.0,,124.0,,2017-05-12 04:57:20.742147,53.308675,-6.366628,0101000020E61000000A3197546D7719C0E10B93A982A74A40
7613932,1221,39930830,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,111.0,,2017-05-12 04:57:20.737584,53.326503,-6.225318,0101000020E6100000EECC04C3B9E618C0E085ADD9CAA94A40
16876377,1221,2874184,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,106.0,,2017-05-12 04:57:20.733455,53.3178,-6.210433,0101000020E610000026FF93BF7BD718C09B559FABADA84A40
5688459,1221,29494186,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,112.0,,2017-05-12 04:57:20.730773,53.366766,-6.260104,0101000020E6100000323CF6B3580A19C072A43330F2AE4A40
6518542,1221,34089101,Private room,,Dublin,,Dublin city and suburbs,29,4.0,2,1.0,,112.0,,2017-05-12 04:57:20.726262,53.338004,-6.240792,0101000020E6100000C18D942D92F618C066F50EB743AB4A40
14910530,1221,28656296,Private room,,Dublin,,Dublin city and suburbs,6,5.0,2,1.0,,106.0,,2017-05-12 04:57:20.720301,53.335959,-6.2349,0101000020E6100000545227A089F018C000E65AB400AB4A40
623321,1221,3090938,Private room,,Dublin,,Dublin city and suburbs,89,4.5,12,1.0,,124.0,,2017-05-12 04:57:20.717233,53.314433,-6.321222,0101000020E6100000D905836BEE4819C03FE42D573FA84A40
14147075,1221,85446403,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:19.138810,53.340637,-6.225819,0101000020E6100000FF428F183DE718C05E6743FE99AB4A40
18662094,1221,61909701,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,112.0,,2017-05-12 04:57:19.132280,53.270525,-6.204699,0101000020E61000007A185A9D9CD118C00DE02D90A0A24A40
10069364,1221,8966558,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:19.129387,53.343811,-6.242434,0101000020E6100000FDC0559E40F818C0A680B4FF01AC4A40
15004891,1221,8011106,Private room,,Dublin,,Dublin city and suburbs,4,4.5,2,1.0,,112.0,,2017-05-12 04:57:19.125317,53.346386,-6.261593,0101000020E61000003B730F09DF0B19C069E55E6056AC4A40
17181507,1221,2836746,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:19.117771,53.333509,-6.274507,0101000020E6100000A017EE5C181919C0F9F5436CB0AA4A40
6743129,1221,35307110,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,106.0,,2017-05-12 04:57:19.115401,53.321244,-6.209438,0101000020E6100000992842EA76D618C0A304FD851EA94A40
17710984,1221,69086362,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,112.0,,2017-05-12 04:57:19.112433,53.336905,-6.318028,0101000020E610000062D9CC21A94519C0F06DFAB31FAB4A40
8901383,1221,44897398,Private room,,Dublin,,Dublin city and suburbs,51,4.0,4,1.0,,106.0,,2017-05-12 04:57:19.104858,53.366998,-6.203037,0101000020E610000006836BEEE8CF18C045D95BCAF9AE4A40
2770813,1221,14169546,Private room,,Dublin,,Dublin city and suburbs,35,4.5,3,1.0,,111.0,,2017-05-12 04:57:19.098343,53.362456,-6.185416,0101000020E6100000DC9E20B1DDBD18C0971E4DF564AE4A40
14011893,1221,11001388,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,112.0,,2017-05-12 04:57:19.095199,53.333306,-6.253355,0101000020E6100000C11C3D7E6F0319C0C1C760C5A9AA4A40
18040404,1221,124119528,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,106.0,,2017-05-12 04:57:17.474786,53.341165,-6.230999,0101000020E610000083A279008BEC18C019C5724BABAB4A40
16936974,1221,12560203,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,106.0,,2017-05-12 04:57:17.472096,53.331332,-6.267229,0101000020E6100000D02B9E7AA41119C0240F441669AA4A40
6119162,1221,31738480,Private room,,Dublin,,Dublin city and suburbs,45,5.0,4,1.0,,112.0,,2017-05-12 04:57:17.468995,53.373746,-6.251629,0101000020E610000097E65608AB0119C06281AFE8D6AF4A40
13810780,1221,35028356,Private room,,Dublin,,Dublin city and suburbs,3,4.5,2,1.0,,112.0,,2017-05-12 04:57:17.462358,53.349912,-6.281545,0101000020E6100000C7681D554D2019C02E3D9AEAC9AC4A40
17188948,1221,32947583,Private room,,Dublin,,Dublin city and suburbs,7,5.0,2,1.0,,112.0,,2017-05-12 04:57:17.459632,53.350299,-6.278291,0101000020E6100000A515DF50F81C19C02769FE98D6AC4A40
14533329,1221,86835086,Private room,,Dublin,,Dublin city and suburbs,20,4.0,2,1.0,,112.0,,2017-05-12 04:57:17.452772,53.336321,-6.26388,0101000020E61000002046088F360E19C0A0FA07910CAB4A40
6670240,1221,33421590,Private room,,Dublin,,Dublin city and suburbs,43,4.0,4,1.0,,116.0,,2017-05-12 04:57:17.448188,53.357506,-6.246951,0101000020E6100000A5DB12B9E0FC18C0D80FB1C1C2AD4A40
11765526,1221,59038992,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:17.446134,53.353795,-6.248775,0101000020E6100000E63FA4DFBEFE18C0813E912749AD4A40
16779325,1221,51479883,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:17.443759,53.341392,-6.276494,0101000020E610000030293E3E211B19C0DA8EA9BBB2AB4A40
15936526,1221,13387799,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,111.0,,2017-05-12 04:57:17.441331,53.34684,-6.281883,0101000020E61000008731E9EFA52019C0EA78CC4065AC4A40
14357339,1221,6035073,Private room,,Dublin,,Dublin city and suburbs,5,5.0,2,1.0,,112.0,,2017-05-12 04:57:17.439034,53.341033,-6.274765,0101000020E61000007E5704FF5B1919C0ABED26F8A6AB4A40
9379713,1221,12471653,Private room,,Dublin,,Dublin city and suburbs,18,5.0,2,1.0,,111.0,,2017-05-12 04:57:17.434782,53.316577,-6.25153,0101000020E6100000FDD98F14910119C039D55A9885A84A40
17292489,1221,24013060,Private room,,Dublin,,Dublin city and suburbs,4,5.0,3,2.0,,106.0,,2017-05-12 04:57:17.432089,53.314695,-6.269652,0101000020E6100000373465A71F1419C07C9BFEEC47A84A40
16978916,1221,91425266,Private room,,Dublin,,Dublin city and suburbs,7,5.0,2,1.0,,121.0,,2017-05-12 04:57:15.659183,53.335195,-6.246161,0101000020E6100000DF3312A111FC18C0306475ABE7AA4A40
13862734,1221,81920394,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:15.656869,53.349157,-6.278229,0101000020E6100000F4311F10E81C19C0B115342DB1AC4A40
7759483,1221,16263673,Private room,,Dublin,,Dublin city and suburbs,19,4.5,4,2.0,,112.0,,2017-05-12 04:57:15.654101,53.309225,-6.286428,0101000020E61000007FA2B2614D2519C0840D4FAF94A74A40
17552133,1221,11902183,Private room,,Dublin,,Dublin city and suburbs,2,0.0,4,1.0,,117.0,,2017-05-12 04:57:15.651870,53.315145,-6.286638,0101000020E6100000D4298F6E842519C0BC3FDEAB56A84A40
7194268,1221,5731609,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,112.0,,2017-05-12 04:57:15.649169,53.327769,-6.25993,0101000020E610000043FF04172B0A19C042D2A755F4A94A40
13810006,1221,59733984,Private room,,Dublin,,Dublin city and suburbs,8,5.0,4,2.0,,112.0,,2017-05-12 04:57:15.645950,53.269746,-6.226141,0101000020E610000092239D8191E718C0081D740987A24A40
14501755,1221,89178701,Private room,,Dublin,,Dublin city and suburbs,10,4.5,1,1.0,,112.0,,2017-05-12 04:57:15.643286,53.358904,-6.244756,0101000020E6100000C5FF1D51A1FA18C0A933F790F0AD4A40
18052610,1221,36369547,Private room,,Dublin,,Dublin city and suburbs,0,0.0,4,1.0,,116.0,,2017-05-12 04:57:15.640696,53.351492,-6.252088,0101000020E61000002FDB4E5B230219C01F679AB0FDAC4A40
16019936,1221,79220547,Private room,,Dublin,,Dublin city and suburbs,24,5.0,3,1.0,,106.0,,2017-05-12 04:57:15.637988,53.333838,-6.254449,0101000020E6100000E7FF55478E0419C0BE141E34BBAA4A40
7059486,1221,37021424,Private room,,Dublin,,Dublin city and suburbs,133,5.0,1,1.0,,112.0,,2017-05-12 04:57:15.635711,53.346094,-6.270111,0101000020E6100000D0285DFA971419C0C1ABE5CE4CAC4A40
15467987,1221,48450196,Private room,,Dublin,,Dublin city and suburbs,16,4.5,2,1.0,,112.0,,2017-05-12 04:57:15.633227,53.340499,-6.27674,0101000020E6100000ECFA05BB611B19C00DA9A27895AB4A40
17921263,1221,62002855,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,112.0,,2017-05-12 04:57:15.630963,53.349597,-6.24131,0101000020E610000082CAF8F719F718C0CEE33098BFAC4A40
14331443,1221,17827479,Private room,,Dublin,,Dublin city and suburbs,9,4.5,2,1.0,,113.0,,2017-05-12 04:57:15.628654,53.330395,-6.255607,0101000020E6100000C38366D7BD0519C087E123624AAA4A40
17613939,1221,3200856,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,106.0,,2017-05-12 04:57:15.626081,53.344748,-6.238637,0101000020E61000005376FA415DF418C043AED4B320AC4A40
11278756,1221,35324357,Private room,,Dublin,,Dublin city and suburbs,83,5.0,2,1.0,,106.0,,2017-05-12 04:57:15.623249,53.337323,-6.268551,0101000020E61000007E3B8908FF1219C024986A662DAB4A40
17621238,1221,28057787,Private room,,Dublin,,Dublin city and suburbs,4,4.5,2,1.0,,111.0,,2017-05-12 04:57:15.620156,53.349828,-6.234893,0101000020E6100000C03C64CA87F018C0D09CF529C7AC4A40
1411019,1221,765874,Private room,,Dublin,,Dublin city and suburbs,57,5.0,2,1.0,,117.0,,2017-05-12 04:57:15.617112,53.3475,-6.267317,0101000020E6100000CAA8328CBB1119C014AE47E17AAC4A40
9783893,1221,16589922,Private room,,Dublin,,Dublin city and suburbs,13,5.0,2,1.0,,110.0,,2017-05-12 04:57:15.613276,53.344859,-6.237235,0101000020E6100000C2DD59BBEDF218C09A5DF75624AC4A40
1314846,1221,775914,Private room,,Dublin,,Dublin city and suburbs,28,5.0,2,1.0,,84.0,,2017-05-12 04:57:07.931344,53.27778,-6.415312,0101000020E6100000A08B868C47A919C0CFBD874B8EA34A40
11865150,1221,3032629,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,90.0,,2017-05-12 04:57:01.588057,53.280044,-6.243549,0101000020E6100000DEE4B7E864F918C073B8567BD8A34A40
1908126,1221,6643479,Private room,,Dublin,,Dublin city and suburbs,10,5.0,2,1.0,,100.0,,2017-05-12 04:57:01.584017,53.340159,-6.236965,0101000020E6100000C22FF5F3A6F218C0543882548AAB4A40
968356,1221,1944430,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,90.0,,2017-05-12 04:56:59.986998,53.298265,-6.193545,0101000020E6100000A03715A930C618C04E452A8C2DA64A40
6944587,1221,29287865,Private room,,Dublin,,Dublin city and suburbs,2,0.0,3,1.0,,84.0,,2017-05-12 04:56:59.965691,53.260277,-6.221995,0101000020E6100000888043A852E318C05473B9C150A14A40
15528088,1221,19508252,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,95.0,,2017-05-12 04:56:58.934752,53.255383,-6.148779,0101000020E61000008B53AD85599818C0297AE063B0A04A40
14102889,1221,72053514,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,90.0,,2017-05-12 04:56:57.621560,53.286489,-6.22512,0101000020E6100000BCB376DB85E618C0F6D4EAABABA44A40
266935,1221,1370323,Private room,,Dublin,,Dublin city and suburbs,16,4.0,6,1.0,,90.0,,2017-05-12 04:56:57.608255,53.284142,-6.123443,0101000020E610000036AE7FD7677E18C0C4B5DAC35EA44A40
17916650,1221,15866627,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,90.0,,2017-05-12 04:56:55.005181,53.288506,-6.246527,0101000020E6100000F052EA9271FC18C09259BDC3EDA44A40
17473314,1221,18616602,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,84.0,,2017-05-12 04:56:52.219243,53.279837,-6.134478,0101000020E61000003E20D099B48918C0FA9AE5B2D1A34A40
4973652,1221,24906633,Private room,,Dublin,,Dublin city and suburbs,32,4.5,2,1.0,,84.0,,2017-05-12 04:56:52.210180,53.276775,-6.100768,0101000020E6100000EEEE01BA2F6718C0DAACFA5C6DA34A40
7617821,1221,3523621,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,87.0,,2017-05-12 04:56:50.789238,53.349432,-6.451585,0101000020E6100000E674594C6CCE19C083161230BAAC4A40
1144517,1221,2061662,Private room,,Dublin,,Dublin city and suburbs,22,5.0,2,1.0,,95.0,,2017-05-12 04:56:49.923441,53.304276,-6.27729,0101000020E61000000708E6E8F11B19C0967A1684F2A64A40
4780806,1221,1944430,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,90.0,,2017-05-12 04:56:44.266887,53.295153,-6.203054,0101000020E6100000B6494563EDCF18C07C28D192C7A54A40
17342804,1221,13498939,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,101.0,,2017-05-12 04:56:44.262542,53.341607,-6.276271,0101000020E61000003755F7C8E61A19C0D78A36C7B9AB4A40
10543903,1221,5615034,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,101.0,,2017-05-12 04:56:44.258596,53.336868,-6.238289,0101000020E610000076FC170802F418C0D388997D1EAB4A40
4304831,1221,14094921,Private room,,Dublin,,Dublin city and suburbs,32,5.0,2,1.0,,91.0,,2017-05-12 04:56:44.248997,53.341514,-6.230678,0101000020E610000073A087DA36EC18C0259012BBB6AB4A40
13620933,1221,27781930,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,101.0,,2017-05-12 04:56:42.875420,53.302663,-6.235851,0101000020E610000064EAAEEC82F118C0C95A43A9BDA64A40
13034529,1221,72053514,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,101.0,,2017-05-12 04:56:37.413989,53.287181,-6.225215,0101000020E61000004A46CEC29EE618C02B84D558C2A44A40
6858441,1221,35844289,Private room,,Dublin,,Dublin city and suburbs,98,4.5,3,1.0,,83.0,,2017-05-12 04:53:35.637550,53.346975,-6.267343,0101000020E61000001442075DC21119C0CAC342AD69AC4A40
14218392,1221,86348208,Private room,,Dublin,,Dublin city and suburbs,45,4.5,2,1.0,,89.0,,2017-05-12 04:53:35.634740,53.349255,-6.276912,0101000020E6100000D57ABFD18E1B19C0747B4963B4AC4A40
9877140,1221,16589922,Private room,,Dublin,,Dublin city and suburbs,27,4.5,2,1.0,,84.0,,2017-05-12 04:53:35.631375,53.344949,-6.237181,0101000020E610000028EE7893DFF218C0DAE4F04927AC4A40
18644837,1221,118844941,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,84.0,,2017-05-12 04:53:35.628827,53.345391,-6.280262,0101000020E6100000073F7100FD1E19C097AAB4C535AC4A40
17682161,1221,120422194,Private room,,Dublin,,Dublin city and suburbs,6,4.5,2,1.0,,84.0,,2017-05-12 04:53:35.625999,53.349891,-6.253397,0101000020E6100000389ECF807A0319C01615713AC9AC4A40
13824705,1221,3176779,Private room,,Dublin,,Dublin city and suburbs,65,5.0,2,1.0,,90.0,,2017-05-12 04:53:35.623584,53.348932,-6.239806,0101000020E6100000CE893DB48FF518C09143C4CDA9AC4A40
16968067,1221,113180558,Private room,,Dublin,,Dublin city and suburbs,20,5.0,3,1.0,,84.0,,2017-05-12 04:53:35.620553,53.351465,-6.256735,0101000020E610000049F4328AE50619C025581CCEFCAC4A40
14737463,1221,91798283,Private room,,Dublin,,Dublin city and suburbs,18,5.0,1,1.0,,90.0,,2017-05-12 04:53:35.618129,53.337793,-6.267142,0101000020E6100000588D25AC8D1119C0ABE80FCD3CAB4A40
6465408,1221,33747491,Private room,,Dublin,,Dublin city and suburbs,48,5.0,2,1.0,,90.0,,2017-05-12 04:53:35.615290,53.330814,-6.292192,0101000020E6100000809C3061342B19C08B87F71C58AA4A40
4953346,1221,25531419,Private room,,Dublin,,Dublin city and suburbs,137,5.0,2,1.0,,88.0,,2017-05-12 04:53:35.612137,53.332967,-6.239948,0101000020E610000062F6B2EDB4F518C0D8D2A3A99EAA4A40
3415437,1221,16227812,Private room,,Dublin,,Dublin city and suburbs,45,4.5,2,1.0,,89.0,,2017-05-12 04:53:35.609128,53.341325,-6.287272,0101000020E6100000DE3994A12A2619C05227A089B0AB4A40
17291829,1221,67635217,Private room,,Dublin,,Dublin city and suburbs,12,4.5,2,1.0,,95.0,,2017-05-12 04:53:35.606703,53.343198,-6.26545,0101000020E61000008FE4F21FD20F19C0BC067DE9EDAB4A40
15506893,1221,211284,Private room,,Dublin,,Dublin city and suburbs,21,5.0,2,1.0,,84.0,,2017-05-12 04:53:35.603462,53.316756,-6.281713,0101000020E6100000A46E675F792019C0E867EA758BA84A40
6004665,1221,21255642,Private room,,Dublin,,Dublin city and suburbs,100,4.5,2,1.0,,95.0,,2017-05-12 04:53:35.600461,53.343065,-6.267481,0101000020E61000009C340D8AE61119C07DB3CD8DE9AB4A40
16342388,1221,102191589,Private room,,Dublin,,Dublin city and suburbs,49,5.0,2,1.0,,84.0,,2017-05-12 04:53:35.598025,53.346682,-6.264538,0101000020E61000006E32AA0CE30E19C0520E661360AC4A40
17717108,1221,120765985,Private room,,Dublin,,Dublin city and suburbs,11,5.0,2,1.0,,101.0,,2017-05-12 04:53:35.595468,53.34939,-6.266987,0101000020E610000020D4450A651119C054C6BFCFB8AC4A40
17276976,1221,49151887,Private room,,Dublin,,Dublin city and suburbs,16,4.5,2,1.0,,95.0,,2017-05-12 04:53:35.592897,53.34279,-6.266856,0101000020E61000002BF702B3421119C0ABB2EF8AE0AB4A40
3789686,1221,13987224,Private room,,Dublin,,Dublin city and suburbs,193,5.0,2,1.0,,95.0,,2017-05-12 04:53:35.589218,53.341767,-6.239317,0101000020E6100000E08101840FF518C00FED6305BFAB4A40
16594182,1221,104446425,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,73.0,,2017-05-12 04:53:31.672524,53.27678,-6.383078,0101000020E6100000B3446799458819C0EC17EC866DA34A40
17691468,1221,101726382,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,73.0,,2017-05-12 04:53:25.428740,53.265666,-6.224532,0101000020E6100000349F73B7EBE518C05FD4EE5701A24A40
9700434,1221,50092961,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,78.0,,2017-05-12 04:53:25.422359,53.263523,-6.235336,0101000020E61000002C499EEBFBF018C0355F251FBBA14A40
14590817,1221,30871651,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,73.0,,2017-05-12 04:50:28.540110,53.358034,-6.239631,0101000020E61000005D6E30D461F518C0946DE00ED4AD4A40
6982549,1221,29109417,Private room,,Dublin,,Dublin city and suburbs,16,4.5,2,1.0,,73.0,,2017-05-12 04:48:53.842886,53.275951,-6.41739,0101000020E6100000B3B5BE4868AB19C03526C45C52A34A40
15741563,1221,101726382,Private room,,Dublin,,Dublin city and suburbs,3,5.0,2,1.0,,69.0,,2017-05-12 04:48:48.741099,53.265331,-6.22478,0101000020E6100000F52D73BA2CE618C0B8CEBF5DF6A14A40
6253536,1221,17112543,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,67.0,,2017-05-12 04:48:48.736266,53.277376,-6.215246,0101000020E610000017618A7269DC18C0FF58880E81A34A40
3484545,1221,17546611,Private room,,Dublin,,Dublin city and suburbs,21,5.0,8,1.0,,67.0,,2017-05-12 04:48:47.290677,53.251733,-6.116736,0101000020E61000003D1059A4897718C0782975C938A04A40
8526573,1221,44897379,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,67.0,,2017-05-12 04:48:47.278303,53.269668,-6.253465,0101000020E6100000FAB836548C0319C08D63247B84A24A40
5912308,1221,1720613,Private room,,Dublin,,Dublin city and suburbs,4,4.5,2,1.0,,78.0,,2017-05-12 04:48:45.782034,53.246717,-6.123041,0101000020E6100000BF44BC75FE7D18C0012F336C949F4A40
13859058,1221,68668248,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,67.0,,2017-05-12 04:48:45.770284,53.285137,-6.158338,0101000020E61000002FDB4E5B23A218C095F0845E7FA44A40
1297124,1221,7052323,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,67.0,,2017-05-12 04:48:43.496127,53.234989,-6.11309,0101000020E6100000C0046EDDCD7318C0BAF59A1E149E4A40
